stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
4.0,1.0,2.5,3.0,0.4,2400,0.8,189,57.7,17.69,1.48,2.01,0.094,5.01
4.0,1.0,2.5,3.0,0.6,2400,0.8,189,57.7,17.69,1.48,2.01,0.094,5.01
4.0,1.0,2.5,3.0,0.8,2400,0.8,189,57.7,17.69,1.48,2.01,0.094,5.01
4.0,1.0,2.5,4.5,0.4,2400,0.8,189,57.7,17.69,1.48,2.01,0.094,5.01
4.0,1.0,2.5,4.5,0.6,2400,0.8,189,57.7,17.69,1.48,2.01,0.094,5.01
4.0,1.0,2.5,4.5,0.8,2400,0.8,189,57.7,17.69,1.48,2.01,0.094,5.01
4.0,1.5,2.5,3.0,0.4,2400,0.8,189,57.7,17.72,1.48,2.01,0.094,5.01
4.0,1.5,2.5,4.5,0.4,2400,0.8,189,57.7,17.72,1.48,2.01,0.094,5.01
2.0,1.5,2.5,3.0,0.8,1200,0.2,105,64.8,9.65,0.69,1.28,0.092,7.17
2.0,1.5,2.5,4.5,0.8,1200,0.2,105,64.8,9.65,0.69,1.28,0.092,7.17
5.0,1.5,2.5,3.0,0.4,2400,0.4,92,65.2,8.45,0.77,1.45,0.092,10.54
5.0,1.5,2.5,4.5,0.4,2400,0.4,92,65.2,8.45,0.77,1.45,0.092,10.54
2.0,1.5,2.5,3.0,0.6,1200,0.2,105,66.7,9.56,0.64,1.27,0.091,7.53
2.0,1.5,2.5,4.5,0.6,1200,0.2,105,66.7,9.56,0.64,1.27,0.091,7.53
5.0,1.0,1.5,3.0,0.4,2400,0.8,189,57.7,17.14,1.41,1.93,0.091,6.01
5.0,1.0,1.5,3.0,0.6,2400,0.8,189,57.7,17.14,1.41,1.93,0.091,6.01
5.0,1.0,1.5,3.0,0.8,2400,0.8,189,57.7,17.14,1.41,1.93,0.091,6.01
5.0,1.0,1.5,4.5,0.4,2400,0.8,189,57.7,17.14,1.41,1.93,0.091,6.01
5.0,1.0,1.5,4.5,0.6,2400,0.8,189,57.7,17.14,1.41,1.93,0.091,6.01
5.0,1.0,1.5,4.5,0.8,2400,0.8,189,57.7,17.14,1.41,1.93,0.091,6.01
2.0,1.5,2.5,3.0,0.8,,0.4,64,71.9,5.71,0.45,1.16,0.089,11.43
2.0,1.5,2.5,4.5,0.8,,0.4,64,71.9,5.71,0.45,1.16,0.089,11.43
5.0,1.5,2.5,3.0,0.4,14400,0.8,84,72.6,7.49,0.49,1.3,0.089,12.65
5.0,1.5,2.5,4.5,0.4,14400,0.8,84,72.6,7.49,0.49,1.3,0.089,12.65
5.0,1.0,2.5,3.0,0.4,2400,0.8,189,57.7,16.69,1.4,1.9,0.088,6.01
5.0,1.0,2.5,3.0,0.6,2400,0.8,189,57.7,16.69,1.4,1.9,0.088,6.01
5.0,1.0,2.5,3.0,0.8,2400,0.8,189,57.7,16.69,1.4,1.9,0.088,6.01
5.0,1.0,2.5,4.5,0.4,2400,0.8,189,57.7,16.69,1.4,1.9,0.088,6.01
5.0,1.0,2.5,4.5,0.6,2400,0.8,189,57.7,16.69,1.4,1.9,0.088,6.01
5.0,1.0,2.5,4.5,0.8,2400,0.8,189,57.7,16.69,1.4,1.9,0.088,6.01
5.0,1.5,2.5,3.0,0.4,2400,0.8,189,57.7,16.72,1.4,1.9,0.088,6.01
5.0,1.5,2.5,4.5,0.4,2400,0.8,189,57.7,16.72,1.4,1.9,0.088,6.01
4.0,0.7,1.5,3.0,0.4,1200,0.4,187,64.2,15.56,1.16,2.08,0.083,5.02
4.0,0.7,1.5,3.0,0.6,1200,0.4,187,64.2,15.56,1.16,2.08,0.083,5.02
4.0,0.7,1.5,3.0,0.8,1200,0.4,187,64.2,15.56,1.16,2.08,0.083,5.02
4.0,0.7,1.5,4.5,0.4,1200,0.4,187,64.2,15.56,1.16,2.08,0.083,5.02
4.0,0.7,1.5,4.5,0.6,1200,0.4,187,64.2,15.56,1.16,2.08,0.083,5.02
4.0,0.7,1.5,4.5,0.8,1200,0.4,187,64.2,15.56,1.16,2.08,0.083,5.02
4.0,0.7,2.5,3.0,0.4,1200,0.4,187,64.2,15.56,1.16,2.08,0.083,5.02
4.0,0.7,2.5,3.0,0.6,1200,0.4,187,64.2,15.56,1.16,2.08,0.083,5.02
4.0,0.7,2.5,3.0,0.8,1200,0.4,187,64.2,15.56,1.16,2.08,0.083,5.02
4.0,0.7,2.5,4.5,0.4,1200,0.4,187,64.2,15.56,1.16,2.08,0.083,5.02
4.0,0.7,2.5,4.5,0.6,1200,0.4,187,64.2,15.56,1.16,2.08,0.083,5.02
4.0,0.7,2.5,4.5,0.8,1200,0.4,187,64.2,15.56,1.16,2.08,0.083,5.02
5.0,1.5,2.5,3.0,0.8,7200,0.8,106,66.0,8.82,0.72,1.4,0.083,13.31
5.0,1.5,2.5,4.5,0.8,7200,0.8,106,66.0,8.82,0.72,1.4,0.083,13.31
3.0,0.7,1.5,3.0,0.4,14400,0.2,75,84.0,6.16,0.23,1.19,0.082,8.11
3.0,0.7,1.5,3.0,0.6,14400,0.2,75,84.0,6.16,0.23,1.19,0.082,8.11
3.0,0.7,1.5,3.0,0.8,14400,0.2,75,84.0,6.16,0.23,1.19,0.082,8.11
3.0,0.7,1.5,4.5,0.4,14400,0.2,75,84.0,6.16,0.23,1.19,0.082,8.11
3.0,0.7,1.5,4.5,0.6,14400,0.2,75,84.0,6.16,0.23,1.19,0.082,8.11
3.0,0.7,1.5,4.5,0.8,14400,0.2,75,84.0,6.16,0.23,1.19,0.082,8.11
3.0,0.7,2.5,3.0,0.4,14400,0.2,75,84.0,6.16,0.23,1.19,0.082,8.11
3.0,0.7,2.5,3.0,0.6,14400,0.2,75,84.0,6.16,0.23,1.19,0.082,8.11
3.0,0.7,2.5,3.0,0.8,14400,0.2,75,84.0,6.16,0.23,1.19,0.082,8.11
3.0,0.7,2.5,4.5,0.4,14400,0.2,75,84.0,6.16,0.23,1.19,0.082,8.11
3.0,0.7,2.5,4.5,0.6,14400,0.2,75,84.0,6.16,0.23,1.19,0.082,8.11
3.0,0.7,2.5,4.5,0.8,14400,0.2,75,84.0,6.16,0.23,1.19,0.082,8.11
2.0,0.7,1.5,3.0,0.4,1200,0.2,142,70.4,11.4,0.57,1.36,0.08,9.52
2.0,0.7,1.5,3.0,0.6,1200,0.2,142,70.4,11.4,0.57,1.36,0.08,9.52
2.0,0.7,1.5,3.0,0.8,1200,0.2,142,70.4,11.4,0.57,1.36,0.08,9.52
2.0,0.7,1.5,4.5,0.4,1200,0.2,142,70.4,11.4,0.57,1.36,0.08,9.52
2.0,0.7,1.5,4.5,0.6,1200,0.2,142,70.4,11.4,0.57,1.36,0.08,9.52
2.0,0.7,1.5,4.5,0.8,1200,0.2,142,70.4,11.4,0.57,1.36,0.08,9.52
4.0,1.5,2.5,3.0,0.6,2400,0.8,187,57.8,14.97,1.36,1.86,0.08,5.01
4.0,1.5,2.5,3.0,0.8,14400,0.4,48,83.3,3.85,0.23,1.16,0.08,13.46
4.0,1.5,2.5,4.5,0.6,2400,0.8,187,57.8,14.97,1.36,1.86,0.08,5.01
4.0,1.5,2.5,4.5,0.8,14400,0.4,48,83.3,3.85,0.23,1.16,0.08,13.46
5.0,1.5,2.5,3.0,0.6,14400,0.8,83,72.3,6.66,0.48,1.26,0.08,11.53
5.0,1.5,2.5,4.5,0.6,14400,0.8,83,72.3,6.66,0.48,1.26,0.08,11.53
4.0,1.5,2.5,3.0,0.4,7200,0.8,113,63.7,8.93,0.79,1.38,0.079,11.4
4.0,1.5,2.5,4.5,0.4,7200,0.8,113,63.7,8.93,0.79,1.38,0.079,11.4
5.0,0.7,1.5,3.0,0.4,7200,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,1.5,3.0,0.4,14400,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,1.5,3.0,0.4,,0.4,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,1.5,3.0,0.6,7200,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,1.5,3.0,0.6,14400,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,1.5,3.0,0.6,,0.4,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,1.5,3.0,0.8,7200,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,1.5,3.0,0.8,14400,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,1.5,3.0,0.8,,0.4,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,1.5,4.5,0.4,7200,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,1.5,4.5,0.4,14400,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,1.5,4.5,0.4,,0.4,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,1.5,4.5,0.6,7200,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,1.5,4.5,0.6,14400,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,1.5,4.5,0.6,,0.4,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,1.5,4.5,0.8,7200,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,1.5,4.5,0.8,14400,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,1.5,4.5,0.8,,0.4,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,2.5,3.0,0.4,7200,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,2.5,3.0,0.4,14400,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,2.5,3.0,0.4,,0.4,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,2.5,3.0,0.6,7200,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,2.5,3.0,0.6,14400,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,2.5,3.0,0.6,,0.4,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,2.5,3.0,0.8,7200,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,2.5,3.0,0.8,14400,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,2.5,3.0,0.8,,0.4,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,2.5,4.5,0.4,7200,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,2.5,4.5,0.4,14400,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,2.5,4.5,0.4,,0.4,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,2.5,4.5,0.6,7200,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,2.5,4.5,0.6,14400,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,2.5,4.5,0.6,,0.4,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,2.5,4.5,0.8,7200,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,2.5,4.5,0.8,14400,0.2,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,0.7,2.5,4.5,0.8,,0.4,51,90.2,3.98,0.13,1.16,0.078,15.59
5.0,1.5,2.5,3.0,0.6,2400,0.4,91,64.8,7.06,0.75,1.38,0.078,10.97
5.0,1.5,2.5,4.5,0.6,2400,0.4,91,64.8,7.06,0.75,1.38,0.078,10.97
2.0,0.7,2.5,3.0,0.4,1200,0.2,142,70.4,10.68,0.56,1.34,0.075,9.52
2.0,0.7,2.5,3.0,0.6,1200,0.2,142,70.4,10.68,0.56,1.34,0.075,9.52
2.0,0.7,2.5,3.0,0.8,1200,0.2,142,70.4,10.68,0.56,1.34,0.075,9.52
2.0,0.7,2.5,4.5,0.4,1200,0.2,142,70.4,10.68,0.56,1.34,0.075,9.52
2.0,0.7,2.5,4.5,0.6,1200,0.2,142,70.4,10.68,0.56,1.34,0.075,9.52
2.0,0.7,2.5,4.5,0.8,1200,0.2,142,70.4,10.68,0.56,1.34,0.075,9.52
2.0,1.5,2.5,3.0,0.8,3600,0.2,67,73.1,5.05,0.42,1.14,0.075,10.48
2.0,1.5,2.5,4.5,0.8,3600,0.2,67,73.1,5.05,0.42,1.14,0.075,10.48
3.0,0.7,1.5,3.0,0.4,14400,0.8,129,71.3,9.66,0.52,1.28,0.075,8.0
3.0,0.7,1.5,3.0,0.6,14400,0.8,129,71.3,9.66,0.52,1.28,0.075,8.0
3.0,0.7,1.5,3.0,0.8,14400,0.8,129,71.3,9.66,0.52,1.28,0.075,8.0
3.0,0.7,1.5,4.5,0.4,14400,0.8,129,71.3,9.66,0.52,1.28,0.075,8.0
3.0,0.7,1.5,4.5,0.6,14400,0.8,129,71.3,9.66,0.52,1.28,0.075,8.0
3.0,0.7,1.5,4.5,0.8,14400,0.8,129,71.3,9.66,0.52,1.28,0.075,8.0
3.0,0.7,2.5,3.0,0.4,14400,0.8,129,71.3,9.66,0.52,1.28,0.075,8.0
3.0,0.7,2.5,3.0,0.6,14400,0.8,129,71.3,9.66,0.52,1.28,0.075,8.0
3.0,0.7,2.5,3.0,0.8,14400,0.8,129,71.3,9.66,0.52,1.28,0.075,8.0
3.0,0.7,2.5,4.5,0.4,14400,0.8,129,71.3,9.66,0.52,1.28,0.075,8.0
3.0,0.7,2.5,4.5,0.6,14400,0.8,129,71.3,9.66,0.52,1.28,0.075,8.0
3.0,0.7,2.5,4.5,0.8,14400,0.8,129,71.3,9.66,0.52,1.28,0.075,8.0
3.0,1.5,2.5,3.0,0.6,14400,0.4,65,78.5,4.85,0.31,1.13,0.075,11.86
3.0,1.5,2.5,4.5,0.6,14400,0.4,65,78.5,4.85,0.31,1.13,0.075,11.86
4.0,1.5,2.5,3.0,0.8,2400,0.8,184,58.2,13.72,1.3,1.8,0.075,5.01
4.0,1.5,2.5,4.5,0.8,2400,0.8,184,58.2,13.72,1.3,1.8,0.075,5.01
5.0,0.7,1.5,3.0,0.4,3600,0.2,53,88.7,3.96,0.15,1.16,0.075,15.59
5.0,0.7,1.5,3.0,0.6,3600,0.2,53,88.7,3.96,0.15,1.16,0.075,15.59
5.0,0.7,1.5,3.0,0.8,3600,0.2,53,88.7,3.96,0.15,1.16,0.075,15.59
5.0,0.7,1.5,4.5,0.4,3600,0.2,53,88.7,3.96,0.15,1.16,0.075,15.59
5.0,0.7,1.5,4.5,0.6,3600,0.2,53,88.7,3.96,0.15,1.16,0.075,15.59
5.0,0.7,1.5,4.5,0.8,3600,0.2,53,88.7,3.96,0.15,1.16,0.075,15.59
5.0,0.7,2.5,3.0,0.4,3600,0.2,53,88.7,3.96,0.15,1.16,0.075,15.59
5.0,0.7,2.5,3.0,0.6,3600,0.2,53,88.7,3.96,0.15,1.16,0.075,15.59
5.0,0.7,2.5,3.0,0.8,3600,0.2,53,88.7,3.96,0.15,1.16,0.075,15.59
5.0,0.7,2.5,4.5,0.4,3600,0.2,53,88.7,3.96,0.15,1.16,0.075,15.59
5.0,0.7,2.5,4.5,0.6,3600,0.2,53,88.7,3.96,0.15,1.16,0.075,15.59
5.0,0.7,2.5,4.5,0.8,3600,0.2,53,88.7,3.96,0.15,1.16,0.075,15.59
5.0,1.5,2.5,3.0,0.6,2400,0.8,187,57.8,13.97,1.29,1.76,0.075,6.01
5.0,1.5,2.5,4.5,0.6,2400,0.8,187,57.8,13.97,1.29,1.76,0.075,6.01
4.0,1.0,1.5,3.0,0.4,7200,0.8,114,63.2,8.49,0.79,1.36,0.074,11.16
4.0,1.0,1.5,3.0,0.6,7200,0.8,114,63.2,8.49,0.79,1.36,0.074,11.16
4.0,1.0,1.5,3.0,0.8,7200,0.8,114,63.2,8.49,0.79,1.36,0.074,11.16
4.0,1.0,1.5,4.5,0.4,7200,0.8,114,63.2,8.49,0.79,1.36,0.074,11.16
4.0,1.0,1.5,4.5,0.6,7200,0.8,114,63.2,8.49,0.79,1.36,0.074,11.16
4.0,1.0,1.5,4.5,0.8,7200,0.8,114,63.2,8.49,0.79,1.36,0.074,11.16
2.0,1.5,2.5,3.0,0.6,7200,0.4,96,68.8,6.89,0.54,1.18,0.072,7.58
2.0,1.5,2.5,4.5,0.6,7200,0.4,96,68.8,6.89,0.54,1.18,0.072,7.58
2.0,1.5,2.5,3.0,0.8,7200,0.2,65,72.3,4.63,0.43,1.13,0.071,11.43
2.0,1.5,2.5,4.5,0.8,7200,0.2,65,72.3,4.63,0.43,1.13,0.071,11.43
3.0,1.0,1.5,3.0,0.4,7200,0.4,77,68.8,5.48,0.53,1.16,0.071,10.54
3.0,1.0,1.5,3.0,0.6,7200,0.4,77,68.8,5.48,0.53,1.16,0.071,10.54
3.0,1.0,1.5,3.0,0.8,7200,0.4,77,68.8,5.48,0.53,1.16,0.071,10.54
3.0,1.0,1.5,4.5,0.4,7200,0.4,77,68.8,5.48,0.53,1.16,0.071,10.54
3.0,1.0,1.5,4.5,0.6,7200,0.4,77,68.8,5.48,0.53,1.16,0.071,10.54
3.0,1.0,1.5,4.5,0.8,7200,0.4,77,68.8,5.48,0.53,1.16,0.071,10.54
4.0,0.7,1.5,3.0,0.4,2400,0.8,214,57.5,15.3,1.31,1.76,0.071,5.01
4.0,0.7,1.5,3.0,0.6,2400,0.8,214,57.5,15.3,1.31,1.76,0.071,5.01
4.0,0.7,1.5,3.0,0.8,2400,0.8,214,57.5,15.3,1.31,1.76,0.071,5.01
4.0,0.7,1.5,4.5,0.4,2400,0.8,214,57.5,15.3,1.31,1.76,0.071,5.01
4.0,0.7,1.5,4.5,0.6,2400,0.8,214,57.5,15.3,1.31,1.76,0.071,5.01
4.0,0.7,1.5,4.5,0.8,2400,0.8,214,57.5,15.3,1.31,1.76,0.071,5.01
4.0,0.7,2.5,3.0,0.4,2400,0.8,214,57.5,15.3,1.31,1.76,0.071,5.01
4.0,0.7,2.5,3.0,0.6,2400,0.8,214,57.5,15.3,1.31,1.76,0.071,5.01
4.0,0.7,2.5,3.0,0.8,2400,0.8,214,57.5,15.3,1.31,1.76,0.071,5.01
4.0,0.7,2.5,4.5,0.4,2400,0.8,214,57.5,15.3,1.31,1.76,0.071,5.01
4.0,0.7,2.5,4.5,0.6,2400,0.8,214,57.5,15.3,1.31,1.76,0.071,5.01
4.0,0.7,2.5,4.5,0.8,2400,0.8,214,57.5,15.3,1.31,1.76,0.071,5.01
4.0,1.0,2.5,3.0,0.4,7200,0.8,114,63.2,8.04,0.78,1.34,0.071,11.16
4.0,1.0,2.5,3.0,0.6,7200,0.8,114,63.2,8.04,0.78,1.34,0.071,11.16
4.0,1.0,2.5,3.0,0.8,7200,0.8,114,63.2,8.04,0.78,1.34,0.071,11.16
4.0,1.0,2.5,4.5,0.4,7200,0.8,114,63.2,8.04,0.78,1.34,0.071,11.16
4.0,1.0,2.5,4.5,0.6,7200,0.8,114,63.2,8.04,0.78,1.34,0.071,11.16
4.0,1.0,2.5,4.5,0.8,7200,0.8,114,63.2,8.04,0.78,1.34,0.071,11.16
5.0,0.7,1.5,3.0,0.4,14400,0.8,89,74.2,6.3,0.44,1.25,0.071,12.95
5.0,0.7,1.5,3.0,0.6,14400,0.8,89,74.2,6.3,0.44,1.25,0.071,12.95
5.0,0.7,1.5,3.0,0.8,14400,0.8,89,74.2,6.3,0.44,1.25,0.071,12.95
5.0,0.7,1.5,4.5,0.4,14400,0.8,89,74.2,6.3,0.44,1.25,0.071,12.95
5.0,0.7,1.5,4.5,0.6,14400,0.8,89,74.2,6.3,0.44,1.25,0.071,12.95
5.0,0.7,1.5,4.5,0.8,14400,0.8,89,74.2,6.3,0.44,1.25,0.071,12.95
5.0,0.7,2.5,3.0,0.4,14400,0.8,89,74.2,6.3,0.44,1.25,0.071,12.95
5.0,0.7,2.5,3.0,0.6,14400,0.8,89,74.2,6.3,0.44,1.25,0.071,12.95
5.0,0.7,2.5,3.0,0.8,14400,0.8,89,74.2,6.3,0.44,1.25,0.071,12.95
5.0,0.7,2.5,4.5,0.4,14400,0.8,89,74.2,6.3,0.44,1.25,0.071,12.95
5.0,0.7,2.5,4.5,0.6,14400,0.8,89,74.2,6.3,0.44,1.25,0.071,12.95
5.0,0.7,2.5,4.5,0.8,14400,0.8,89,74.2,6.3,0.44,1.25,0.071,12.95
3.0,1.5,2.5,3.0,0.6,7200,0.8,152,64.5,10.61,0.73,1.32,0.07,5.95
3.0,1.5,2.5,4.5,0.6,7200,0.8,152,64.5,10.61,0.73,1.32,0.07,5.95
2.0,1.5,2.5,3.0,0.4,2400,0.4,138,62.3,9.5,0.78,1.29,0.069,6.84
2.0,1.5,2.5,3.0,0.6,3600,0.4,119,68.1,8.27,0.58,1.24,0.069,6.52
2.0,1.5,2.5,3.0,0.8,2400,0.2,81,65.4,5.62,0.61,1.15,0.069,9.02
2.0,1.5,2.5,3.0,0.8,14400,0.2,64,71.9,4.41,0.44,1.12,0.069,11.43
2.0,1.5,2.5,4.5,0.4,2400,0.4,138,62.3,9.5,0.78,1.29,0.069,6.84
2.0,1.5,2.5,4.5,0.6,3600,0.4,119,68.1,8.27,0.58,1.24,0.069,6.52
2.0,1.5,2.5,4.5,0.8,2400,0.2,81,65.4,5.62,0.61,1.15,0.069,9.02
2.0,1.5,2.5,4.5,0.8,14400,0.2,64,71.9,4.41,0.44,1.12,0.069,11.43
5.0,1.5,2.5,3.0,0.8,2400,0.8,184,58.2,12.72,1.22,1.7,0.069,6.01
5.0,1.5,2.5,4.5,0.8,2400,0.8,184,58.2,12.72,1.22,1.7,0.069,6.01
3.0,1.5,2.5,3.0,0.4,14400,0.4,64,78.1,4.36,0.31,1.12,0.068,12.89
3.0,1.5,2.5,4.5,0.4,14400,0.4,64,78.1,4.36,0.31,1.12,0.068,12.89
2.0,1.5,2.5,3.0,0.6,2400,0.4,135,63.0,9.07,0.75,1.28,0.067,6.14
2.0,1.5,2.5,4.5,0.6,2400,0.4,135,63.0,9.07,0.75,1.28,0.067,6.14
5.0,0.7,1.5,3.0,0.4,2400,0.8,214,57.5,14.3,1.24,1.68,0.067,6.01
5.0,0.7,1.5,3.0,0.6,2400,0.8,214,57.5,14.3,1.24,1.68,0.067,6.01
5.0,0.7,1.5,3.0,0.8,2400,0.8,214,57.5,14.3,1.24,1.68,0.067,6.01
5.0,0.7,1.5,4.5,0.4,2400,0.8,214,57.5,14.3,1.24,1.68,0.067,6.01
5.0,0.7,1.5,4.5,0.6,2400,0.8,214,57.5,14.3,1.24,1.68,0.067,6.01
5.0,0.7,1.5,4.5,0.8,2400,0.8,214,57.5,14.3,1.24,1.68,0.067,6.01
5.0,0.7,2.5,3.0,0.4,2400,0.8,214,57.5,14.3,1.24,1.68,0.067,6.01
5.0,0.7,2.5,3.0,0.6,2400,0.8,214,57.5,14.3,1.24,1.68,0.067,6.01
5.0,0.7,2.5,3.0,0.8,2400,0.8,214,57.5,14.3,1.24,1.68,0.067,6.01
5.0,0.7,2.5,4.5,0.4,2400,0.8,214,57.5,14.3,1.24,1.68,0.067,6.01
5.0,0.7,2.5,4.5,0.6,2400,0.8,214,57.5,14.3,1.24,1.68,0.067,6.01
5.0,0.7,2.5,4.5,0.8,2400,0.8,214,57.5,14.3,1.24,1.68,0.067,6.01
3.0,0.7,1.5,3.0,0.4,3600,0.4,137,74.5,9.02,0.44,1.27,0.066,8.16
3.0,0.7,1.5,3.0,0.6,3600,0.4,137,74.5,9.02,0.44,1.27,0.066,8.16
3.0,0.7,1.5,3.0,0.8,3600,0.4,137,74.5,9.02,0.44,1.27,0.066,8.16
3.0,0.7,1.5,4.5,0.4,3600,0.4,137,74.5,9.02,0.44,1.27,0.066,8.16
3.0,0.7,1.5,4.5,0.6,3600,0.4,137,74.5,9.02,0.44,1.27,0.066,8.16
3.0,0.7,1.5,4.5,0.8,3600,0.4,137,74.5,9.02,0.44,1.27,0.066,8.16
3.0,0.7,2.5,3.0,0.4,3600,0.4,137,74.5,9.02,0.44,1.27,0.066,8.16
3.0,0.7,2.5,3.0,0.6,3600,0.4,137,74.5,9.02,0.44,1.27,0.066,8.16
3.0,0.7,2.5,3.0,0.8,3600,0.4,137,74.5,9.02,0.44,1.27,0.066,8.16
3.0,0.7,2.5,4.5,0.4,3600,0.4,137,74.5,9.02,0.44,1.27,0.066,8.16
3.0,0.7,2.5,4.5,0.6,3600,0.4,137,74.5,9.02,0.44,1.27,0.066,8.16
3.0,0.7,2.5,4.5,0.8,3600,0.4,137,74.5,9.02,0.44,1.27,0.066,8.16
3.0,1.5,2.5,3.0,0.8,14400,0.4,64,76.6,4.2,0.34,1.11,0.066,11.65
3.0,1.5,2.5,4.5,0.8,14400,0.4,64,76.6,4.2,0.34,1.11,0.066,11.65
2.0,1.5,2.5,3.0,0.8,2400,0.4,130,63.1,8.34,0.74,1.26,0.064,6.03
2.0,1.5,2.5,4.5,0.8,2400,0.4,130,63.1,8.34,0.74,1.26,0.064,6.03
3.0,0.7,1.5,3.0,0.4,2400,0.4,169,65.7,10.66,0.72,1.38,0.063,6.37
3.0,0.7,1.5,3.0,0.6,2400,0.4,169,65.7,10.66,0.72,1.38,0.063,6.37
3.0,0.7,1.5,3.0,0.8,2400,0.4,169,65.7,10.66,0.72,1.38,0.063,6.37
3.0,0.7,1.5,4.5,0.4,2400,0.4,169,65.7,10.66,0.72,1.38,0.063,6.37
3.0,0.7,1.5,4.5,0.6,2400,0.4,169,65.7,10.66,0.72,1.38,0.063,6.37
3.0,0.7,1.5,4.5,0.8,2400,0.4,169,65.7,10.66,0.72,1.38,0.063,6.37
3.0,0.7,2.5,3.0,0.4,2400,0.4,169,65.7,10.66,0.72,1.38,0.063,6.37
3.0,0.7,2.5,3.0,0.6,2400,0.4,169,65.7,10.66,0.72,1.38,0.063,6.37
3.0,0.7,2.5,3.0,0.8,2400,0.4,169,65.7,10.66,0.72,1.38,0.063,6.37
3.0,0.7,2.5,4.5,0.4,2400,0.4,169,65.7,10.66,0.72,1.38,0.063,6.37
3.0,0.7,2.5,4.5,0.6,2400,0.4,169,65.7,10.66,0.72,1.38,0.063,6.37
3.0,0.7,2.5,4.5,0.8,2400,0.4,169,65.7,10.66,0.72,1.38,0.063,6.37
2.0,1.5,2.5,3.0,0.6,2400,0.2,80,66.2,4.93,0.58,1.13,0.062,11.05
2.0,1.5,2.5,4.5,0.6,2400,0.2,80,66.2,4.93,0.58,1.13,0.062,11.05
5.0,1.5,2.5,3.0,0.8,2400,0.4,87,65.5,5.4,0.68,1.29,0.062,11.44
5.0,1.5,2.5,4.5,0.8,2400,0.4,87,65.5,5.4,0.68,1.29,0.062,11.44
2.0,1.0,1.5,3.0,0.4,2400,0.4,141,61.7,8.56,0.78,1.26,0.061,7.08
2.0,1.0,1.5,3.0,0.6,2400,0.4,141,61.7,8.56,0.78,1.26,0.061,7.08
2.0,1.0,1.5,3.0,0.8,2400,0.4,141,61.7,8.56,0.78,1.26,0.061,7.08
2.0,1.0,1.5,4.5,0.4,2400,0.4,141,61.7,8.56,0.78,1.26,0.061,7.08
2.0,1.0,1.5,4.5,0.6,2400,0.4,141,61.7,8.56,0.78,1.26,0.061,7.08
2.0,1.0,1.5,4.5,0.8,2400,0.4,141,61.7,8.56,0.78,1.26,0.061,7.08
3.0,1.5,2.5,3.0,0.4,2400,0.4,130,65.4,7.97,0.65,1.23,0.061,7.68
3.0,1.5,2.5,4.5,0.4,2400,0.4,130,65.4,7.97,0.65,1.23,0.061,7.68
