stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
2.0,0.7,2.5,4.5,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
2.0,0.7,2.5,4.5,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
2.0,1.0,1.5,3.0,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
2.0,1.0,1.5,3.0,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
2.0,1.0,1.5,3.0,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
2.0,1.0,1.5,4.5,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
2.0,1.0,1.5,4.5,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
2.0,1.0,1.5,4.5,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
2.0,1.0,2.5,3.0,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
2.0,1.0,2.5,3.0,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
2.0,1.0,2.5,3.0,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
2.0,1.0,2.5,4.5,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
2.0,1.0,2.5,4.5,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
2.0,1.0,2.5,4.5,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
2.0,1.5,2.5,3.0,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
2.0,1.5,2.5,3.0,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
2.0,1.5,2.5,3.0,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
2.0,1.5,2.5,4.5,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
2.0,1.5,2.5,4.5,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
2.0,1.5,2.5,4.5,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,0.7,1.5,3.0,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,0.7,1.5,3.0,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,0.7,1.5,3.0,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,0.7,1.5,4.5,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,0.7,1.5,4.5,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,0.7,1.5,4.5,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,0.7,2.5,3.0,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,0.7,2.5,3.0,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,0.7,2.5,3.0,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,0.7,2.5,4.5,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,0.7,2.5,4.5,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,0.7,2.5,4.5,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,1.0,1.5,3.0,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,1.0,1.5,3.0,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,1.0,1.5,3.0,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,1.0,1.5,4.5,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,1.0,1.5,4.5,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,1.0,1.5,4.5,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,1.0,2.5,3.0,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,1.0,2.5,3.0,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,1.0,2.5,3.0,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,1.0,2.5,4.5,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,1.0,2.5,4.5,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,1.0,2.5,4.5,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,1.5,2.5,3.0,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,1.5,2.5,3.0,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,1.5,2.5,3.0,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,1.5,2.5,4.5,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,1.5,2.5,4.5,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
3.0,1.5,2.5,4.5,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,0.7,1.5,3.0,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,0.7,1.5,3.0,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,0.7,1.5,3.0,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,0.7,1.5,4.5,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,0.7,1.5,4.5,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,0.7,1.5,4.5,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,0.7,2.5,3.0,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,0.7,2.5,3.0,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,0.7,2.5,3.0,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,0.7,2.5,4.5,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,0.7,2.5,4.5,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,0.7,2.5,4.5,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,1.0,1.5,3.0,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,1.0,1.5,3.0,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,1.0,1.5,3.0,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,1.0,1.5,4.5,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,1.0,1.5,4.5,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,1.0,1.5,4.5,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,1.0,2.5,3.0,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,1.0,2.5,3.0,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,1.0,2.5,3.0,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,1.0,2.5,4.5,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,1.0,2.5,4.5,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,1.0,2.5,4.5,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,1.5,2.5,3.0,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,1.5,2.5,3.0,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,1.5,2.5,3.0,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,1.5,2.5,4.5,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,1.5,2.5,4.5,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
4.0,1.5,2.5,4.5,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,0.7,1.5,3.0,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,0.7,1.5,3.0,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,0.7,1.5,3.0,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,0.7,1.5,4.5,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,0.7,1.5,4.5,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,0.7,1.5,4.5,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,0.7,2.5,3.0,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,0.7,2.5,3.0,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,0.7,2.5,3.0,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,0.7,2.5,4.5,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,0.7,2.5,4.5,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,0.7,2.5,4.5,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,1.0,1.5,3.0,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,1.0,1.5,3.0,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,1.0,1.5,3.0,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,1.0,1.5,4.5,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,1.0,1.5,4.5,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,1.0,1.5,4.5,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,1.0,2.5,3.0,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,1.0,2.5,3.0,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,1.0,2.5,3.0,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,1.0,2.5,4.5,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,1.0,2.5,4.5,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,1.0,2.5,4.5,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,1.5,2.5,3.0,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,1.5,2.5,3.0,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,1.5,2.5,3.0,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,1.5,2.5,4.5,0.4,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,1.5,2.5,4.5,0.6,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
5.0,1.5,2.5,4.5,0.8,3600,0.8,9,44.4,-0.15,1.0,0.8,-0.017,0.42
2.0,0.7,1.5,3.0,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,1.5,3.0,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,1.5,3.0,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,1.5,3.0,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,1.5,3.0,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,1.5,3.0,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,1.5,4.5,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,1.5,4.5,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,1.5,4.5,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,1.5,4.5,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,1.5,4.5,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,1.5,4.5,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,2.5,3.0,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,2.5,3.0,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,2.5,3.0,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,2.5,3.0,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,2.5,3.0,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,2.5,3.0,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,2.5,4.5,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,2.5,4.5,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,2.5,4.5,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,2.5,4.5,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,2.5,4.5,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,0.7,2.5,4.5,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,1.5,3.0,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,1.5,3.0,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,1.5,3.0,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,1.5,3.0,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,1.5,3.0,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,1.5,3.0,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,1.5,4.5,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,1.5,4.5,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,1.5,4.5,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,1.5,4.5,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,1.5,4.5,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,1.5,4.5,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,2.5,3.0,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,2.5,3.0,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,2.5,3.0,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,2.5,3.0,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,2.5,3.0,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,2.5,3.0,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,2.5,4.5,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,2.5,4.5,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,2.5,4.5,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,2.5,4.5,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,2.5,4.5,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.0,2.5,4.5,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.5,2.5,3.0,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.5,2.5,3.0,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.5,2.5,3.0,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.5,2.5,3.0,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.5,2.5,3.0,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.5,2.5,3.0,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.5,2.5,4.5,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.5,2.5,4.5,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.5,2.5,4.5,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.5,2.5,4.5,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.5,2.5,4.5,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
2.0,1.5,2.5,4.5,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,1.5,3.0,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,1.5,3.0,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,1.5,3.0,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,1.5,3.0,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,1.5,3.0,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,1.5,3.0,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,1.5,4.5,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,1.5,4.5,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,1.5,4.5,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,1.5,4.5,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,1.5,4.5,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,1.5,4.5,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,2.5,3.0,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,2.5,3.0,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,2.5,3.0,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,2.5,3.0,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,2.5,3.0,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,2.5,3.0,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,2.5,4.5,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,2.5,4.5,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,2.5,4.5,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,2.5,4.5,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,2.5,4.5,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,0.7,2.5,4.5,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,1.5,3.0,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,1.5,3.0,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,1.5,3.0,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,1.5,3.0,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,1.5,3.0,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,1.5,3.0,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,1.5,4.5,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,1.5,4.5,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,1.5,4.5,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,1.5,4.5,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,1.5,4.5,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,1.5,4.5,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,2.5,3.0,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,2.5,3.0,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,2.5,3.0,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,2.5,3.0,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,2.5,3.0,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,2.5,3.0,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,2.5,4.5,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,2.5,4.5,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,2.5,4.5,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,2.5,4.5,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,2.5,4.5,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.0,2.5,4.5,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.5,2.5,3.0,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.5,2.5,3.0,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.5,2.5,3.0,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.5,2.5,3.0,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.5,2.5,3.0,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.5,2.5,3.0,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.5,2.5,4.5,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.5,2.5,4.5,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.5,2.5,4.5,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.5,2.5,4.5,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.5,2.5,4.5,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
3.0,1.5,2.5,4.5,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,1.5,3.0,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,1.5,3.0,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,1.5,3.0,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,1.5,3.0,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,1.5,3.0,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,1.5,3.0,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,1.5,4.5,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,1.5,4.5,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,1.5,4.5,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,1.5,4.5,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,1.5,4.5,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,1.5,4.5,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,2.5,3.0,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,2.5,3.0,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,2.5,3.0,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,2.5,3.0,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,2.5,3.0,0.8,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,2.5,3.0,0.8,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,2.5,4.5,0.4,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,2.5,4.5,0.4,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,2.5,4.5,0.6,2400,0.4,10,40.0,-0.29,0.86,0.57,-0.029,0.55
4.0,0.7,2.5,4.5,0.6,2400,0.8,10,40.0,-0.29,0.86,0.57,-0.029,0.55
