stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
3.0,1.0,1.5,3.0,0.4,3600,0.4,93,72.0,-5.44,0.33,0.86,-0.058,12.8
3.0,1.0,1.5,3.0,0.6,3600,0.4,93,72.0,-5.44,0.33,0.86,-0.058,12.8
3.0,1.0,1.5,3.0,0.8,3600,0.4,93,72.0,-5.44,0.33,0.86,-0.058,12.8
3.0,1.0,1.5,4.5,0.4,3600,0.4,93,72.0,-5.44,0.33,0.86,-0.058,12.8
3.0,1.0,1.5,4.5,0.6,3600,0.4,93,72.0,-5.44,0.33,0.86,-0.058,12.8
3.0,1.0,1.5,4.5,0.8,3600,0.4,93,72.0,-5.44,0.33,0.86,-0.058,12.8
4.0,1.5,2.5,3.0,0.4,3600,0.2,38,81.6,-2.21,0.21,0.92,-0.058,15.86
4.0,1.5,2.5,4.5,0.4,3600,0.2,38,81.6,-2.21,0.21,0.92,-0.058,15.86
3.0,1.5,2.5,3.0,0.4,14400,0.4,60,73.3,-3.56,0.33,0.91,-0.059,17.05
3.0,1.5,2.5,4.5,0.4,14400,0.4,60,73.3,-3.56,0.33,0.91,-0.059,17.05
3.0,1.5,2.5,3.0,0.4,3600,0.4,90,72.2,-5.4,0.33,0.86,-0.06,13.18
3.0,1.5,2.5,4.5,0.4,3600,0.4,90,72.2,-5.4,0.33,0.86,-0.06,13.18
3.0,0.7,1.5,3.0,0.4,7200,0.2,66,77.3,-4.06,0.26,0.89,-0.062,13.55
3.0,0.7,1.5,3.0,0.6,7200,0.2,66,77.3,-4.06,0.26,0.89,-0.062,13.55
3.0,0.7,1.5,3.0,0.8,7200,0.2,66,77.3,-4.06,0.26,0.89,-0.062,13.55
3.0,0.7,1.5,4.5,0.4,7200,0.2,66,77.3,-4.06,0.26,0.89,-0.062,13.55
3.0,0.7,1.5,4.5,0.6,7200,0.2,66,77.3,-4.06,0.26,0.89,-0.062,13.55
3.0,0.7,1.5,4.5,0.8,7200,0.2,66,77.3,-4.06,0.26,0.89,-0.062,13.55
3.0,0.7,2.5,3.0,0.4,7200,0.2,66,77.3,-4.06,0.26,0.89,-0.062,13.55
3.0,0.7,2.5,3.0,0.6,7200,0.2,66,77.3,-4.06,0.26,0.89,-0.062,13.55
3.0,0.7,2.5,3.0,0.8,7200,0.2,66,77.3,-4.06,0.26,0.89,-0.062,13.55
3.0,0.7,2.5,4.5,0.4,7200,0.2,66,77.3,-4.06,0.26,0.89,-0.062,13.55
3.0,0.7,2.5,4.5,0.6,7200,0.2,66,77.3,-4.06,0.26,0.89,-0.062,13.55
3.0,0.7,2.5,4.5,0.8,7200,0.2,66,77.3,-4.06,0.26,0.89,-0.062,13.55
3.0,1.0,1.5,3.0,0.4,7200,0.4,69,65.2,-4.26,0.47,0.88,-0.062,14.98
3.0,1.0,1.5,3.0,0.6,7200,0.4,69,65.2,-4.26,0.47,0.88,-0.062,14.98
3.0,1.0,1.5,3.0,0.8,7200,0.4,69,65.2,-4.26,0.47,0.88,-0.062,14.98
3.0,1.0,1.5,4.5,0.4,7200,0.4,69,65.2,-4.26,0.47,0.88,-0.062,14.98
3.0,1.0,1.5,4.5,0.6,7200,0.4,69,65.2,-4.26,0.47,0.88,-0.062,14.98
3.0,1.0,1.5,4.5,0.8,7200,0.4,69,65.2,-4.26,0.47,0.88,-0.062,14.98
3.0,1.0,2.5,3.0,0.4,2400,0.4,116,58.6,-7.17,0.57,0.81,-0.062,11.63
3.0,1.0,2.5,3.0,0.6,2400,0.4,116,58.6,-7.17,0.57,0.81,-0.062,11.63
3.0,1.0,2.5,3.0,0.8,2400,0.4,116,58.6,-7.17,0.57,0.81,-0.062,11.63
3.0,1.0,2.5,4.5,0.4,2400,0.4,116,58.6,-7.17,0.57,0.81,-0.062,11.63
3.0,1.0,2.5,4.5,0.6,2400,0.4,116,58.6,-7.17,0.57,0.81,-0.062,11.63
3.0,1.0,2.5,4.5,0.8,2400,0.4,116,58.6,-7.17,0.57,0.81,-0.062,11.63
3.0,1.5,2.5,3.0,0.6,2400,0.4,108,60.2,-6.71,0.54,0.82,-0.062,10.65
3.0,1.5,2.5,4.5,0.6,2400,0.4,108,60.2,-6.71,0.54,0.82,-0.062,10.65
3.0,0.7,1.5,3.0,0.4,3600,0.2,71,80.3,-4.55,0.21,0.87,-0.064,14.19
3.0,0.7,1.5,3.0,0.6,3600,0.2,71,80.3,-4.55,0.21,0.87,-0.064,14.19
3.0,0.7,1.5,3.0,0.8,3600,0.2,71,80.3,-4.55,0.21,0.87,-0.064,14.19
3.0,0.7,1.5,4.5,0.4,3600,0.2,71,80.3,-4.55,0.21,0.87,-0.064,14.19
3.0,0.7,1.5,4.5,0.6,3600,0.2,71,80.3,-4.55,0.21,0.87,-0.064,14.19
3.0,0.7,1.5,4.5,0.8,3600,0.2,71,80.3,-4.55,0.21,0.87,-0.064,14.19
3.0,0.7,2.5,3.0,0.4,3600,0.2,71,80.3,-4.55,0.21,0.87,-0.064,14.19
3.0,0.7,2.5,3.0,0.6,3600,0.2,71,80.3,-4.55,0.21,0.87,-0.064,14.19
3.0,0.7,2.5,3.0,0.8,3600,0.2,71,80.3,-4.55,0.21,0.87,-0.064,14.19
3.0,0.7,2.5,4.5,0.4,3600,0.2,71,80.3,-4.55,0.21,0.87,-0.064,14.19
3.0,0.7,2.5,4.5,0.6,3600,0.2,71,80.3,-4.55,0.21,0.87,-0.064,14.19
3.0,0.7,2.5,4.5,0.8,3600,0.2,71,80.3,-4.55,0.21,0.87,-0.064,14.19
3.0,1.0,2.5,3.0,0.4,3600,0.4,93,72.0,-6.34,0.32,0.83,-0.068,13.7
3.0,1.0,2.5,3.0,0.4,7200,0.4,69,65.2,-4.71,0.46,0.87,-0.068,15.43
3.0,1.0,2.5,3.0,0.6,3600,0.4,93,72.0,-6.34,0.32,0.83,-0.068,13.7
3.0,1.0,2.5,3.0,0.6,7200,0.4,69,65.2,-4.71,0.46,0.87,-0.068,15.43
3.0,1.0,2.5,3.0,0.8,3600,0.4,93,72.0,-6.34,0.32,0.83,-0.068,13.7
3.0,1.0,2.5,3.0,0.8,7200,0.4,69,65.2,-4.71,0.46,0.87,-0.068,15.43
3.0,1.0,2.5,4.5,0.4,3600,0.4,93,72.0,-6.34,0.32,0.83,-0.068,13.7
3.0,1.0,2.5,4.5,0.4,7200,0.4,69,65.2,-4.71,0.46,0.87,-0.068,15.43
3.0,1.0,2.5,4.5,0.6,3600,0.4,93,72.0,-6.34,0.32,0.83,-0.068,13.7
3.0,1.0,2.5,4.5,0.6,7200,0.4,69,65.2,-4.71,0.46,0.87,-0.068,15.43
3.0,1.0,2.5,4.5,0.8,3600,0.4,93,72.0,-6.34,0.32,0.83,-0.068,13.7
3.0,1.0,2.5,4.5,0.8,7200,0.4,69,65.2,-4.71,0.46,0.87,-0.068,15.43
3.0,1.5,2.5,3.0,0.8,2400,0.4,104,61.5,-7.23,0.5,0.8,-0.07,11.78
3.0,1.5,2.5,4.5,0.8,2400,0.4,104,61.5,-7.23,0.5,0.8,-0.07,11.78
2.0,0.7,1.5,3.0,0.4,7200,0.4,114,65.8,-8.07,0.42,0.82,-0.071,17.91
2.0,0.7,1.5,3.0,0.6,7200,0.4,114,65.8,-8.07,0.42,0.82,-0.071,17.91
2.0,0.7,1.5,3.0,0.8,7200,0.4,114,65.8,-8.07,0.42,0.82,-0.071,17.91
2.0,0.7,1.5,4.5,0.4,7200,0.4,114,65.8,-8.07,0.42,0.82,-0.071,17.91
2.0,0.7,1.5,4.5,0.6,7200,0.4,114,65.8,-8.07,0.42,0.82,-0.071,17.91
2.0,0.7,1.5,4.5,0.8,7200,0.4,114,65.8,-8.07,0.42,0.82,-0.071,17.91
2.0,0.7,2.5,3.0,0.4,7200,0.4,114,65.8,-8.07,0.42,0.82,-0.071,17.91
2.0,0.7,2.5,3.0,0.6,7200,0.4,114,65.8,-8.07,0.42,0.82,-0.071,17.91
2.0,0.7,2.5,3.0,0.8,7200,0.4,114,65.8,-8.07,0.42,0.82,-0.071,17.91
2.0,0.7,2.5,4.5,0.4,7200,0.4,114,65.8,-8.07,0.42,0.82,-0.071,17.91
2.0,0.7,2.5,4.5,0.6,7200,0.4,114,65.8,-8.07,0.42,0.82,-0.071,17.91
2.0,0.7,2.5,4.5,0.8,7200,0.4,114,65.8,-8.07,0.42,0.82,-0.071,17.91
2.0,1.5,2.5,3.0,0.8,14400,0.8,127,59.8,-9.04,0.54,0.8,-0.071,17.49
2.0,1.5,2.5,4.5,0.8,14400,0.8,127,59.8,-9.04,0.54,0.8,-0.071,17.49
2.0,0.7,1.5,3.0,0.4,2400,0.2,106,66.0,-7.64,0.43,0.83,-0.072,18.96
2.0,0.7,1.5,3.0,0.4,3600,0.2,89,71.9,-6.38,0.33,0.86,-0.072,19.64
2.0,0.7,1.5,3.0,0.6,2400,0.2,106,66.0,-7.64,0.43,0.83,-0.072,18.96
2.0,0.7,1.5,3.0,0.6,3600,0.2,89,71.9,-6.38,0.33,0.86,-0.072,19.64
2.0,0.7,1.5,3.0,0.8,2400,0.2,106,66.0,-7.64,0.43,0.83,-0.072,18.96
2.0,0.7,1.5,3.0,0.8,3600,0.2,89,71.9,-6.38,0.33,0.86,-0.072,19.64
2.0,0.7,1.5,4.5,0.4,2400,0.2,106,66.0,-7.64,0.43,0.83,-0.072,18.96
2.0,0.7,1.5,4.5,0.4,3600,0.2,89,71.9,-6.38,0.33,0.86,-0.072,19.64
2.0,0.7,1.5,4.5,0.6,2400,0.2,106,66.0,-7.64,0.43,0.83,-0.072,18.96
2.0,0.7,1.5,4.5,0.6,3600,0.2,89,71.9,-6.38,0.33,0.86,-0.072,19.64
2.0,0.7,1.5,4.5,0.8,2400,0.2,106,66.0,-7.64,0.43,0.83,-0.072,18.96
2.0,0.7,1.5,4.5,0.8,3600,0.2,89,71.9,-6.38,0.33,0.86,-0.072,19.64
2.0,0.7,2.5,3.0,0.4,2400,0.2,106,66.0,-8.36,0.42,0.81,-0.079,19.68
2.0,0.7,2.5,3.0,0.6,2400,0.2,106,66.0,-8.36,0.42,0.81,-0.079,19.68
2.0,0.7,2.5,3.0,0.8,2400,0.2,106,66.0,-8.36,0.42,0.81,-0.079,19.68
2.0,0.7,2.5,4.5,0.4,2400,0.2,106,66.0,-8.36,0.42,0.81,-0.079,19.68
2.0,0.7,2.5,4.5,0.6,2400,0.2,106,66.0,-8.36,0.42,0.81,-0.079,19.68
2.0,0.7,2.5,4.5,0.8,2400,0.2,106,66.0,-8.36,0.42,0.81,-0.079,19.68
2.0,0.7,2.5,3.0,0.4,3600,0.2,89,71.9,-7.1,0.33,0.84,-0.08,20.36
2.0,0.7,2.5,3.0,0.6,3600,0.2,89,71.9,-7.1,0.33,0.84,-0.08,20.36
2.0,0.7,2.5,3.0,0.8,3600,0.2,89,71.9,-7.1,0.33,0.84,-0.08,20.36
2.0,0.7,2.5,4.5,0.4,3600,0.2,89,71.9,-7.1,0.33,0.84,-0.08,20.36
2.0,0.7,2.5,4.5,0.6,3600,0.2,89,71.9,-7.1,0.33,0.84,-0.08,20.36
2.0,0.7,2.5,4.5,0.8,3600,0.2,89,71.9,-7.1,0.33,0.84,-0.08,20.36
2.0,1.0,1.5,3.0,0.4,7200,0.4,91,61.5,-7.64,0.52,0.83,-0.084,19.99
2.0,1.0,1.5,3.0,0.6,7200,0.4,91,61.5,-7.64,0.52,0.83,-0.084,19.99
2.0,1.0,1.5,3.0,0.8,7200,0.4,91,61.5,-7.64,0.52,0.83,-0.084,19.99
2.0,1.0,1.5,4.5,0.4,7200,0.4,91,61.5,-7.64,0.52,0.83,-0.084,19.99
2.0,1.0,1.5,4.5,0.6,7200,0.4,91,61.5,-7.64,0.52,0.83,-0.084,19.99
2.0,1.0,1.5,4.5,0.8,7200,0.4,91,61.5,-7.64,0.52,0.83,-0.084,19.99
3.0,0.7,1.5,3.0,0.4,14400,0.2,67,79.1,-6.14,0.22,0.84,-0.092,13.81
3.0,0.7,1.5,3.0,0.6,14400,0.2,67,79.1,-6.14,0.22,0.84,-0.092,13.81
3.0,0.7,1.5,3.0,0.8,14400,0.2,67,79.1,-6.14,0.22,0.84,-0.092,13.81
3.0,0.7,1.5,4.5,0.4,14400,0.2,67,79.1,-6.14,0.22,0.84,-0.092,13.81
3.0,0.7,1.5,4.5,0.6,14400,0.2,67,79.1,-6.14,0.22,0.84,-0.092,13.81
3.0,0.7,1.5,4.5,0.8,14400,0.2,67,79.1,-6.14,0.22,0.84,-0.092,13.81
3.0,0.7,2.5,3.0,0.4,14400,0.2,67,79.1,-6.14,0.22,0.84,-0.092,13.81
3.0,0.7,2.5,3.0,0.6,14400,0.2,67,79.1,-6.14,0.22,0.84,-0.092,13.81
3.0,0.7,2.5,3.0,0.8,14400,0.2,67,79.1,-6.14,0.22,0.84,-0.092,13.81
3.0,0.7,2.5,4.5,0.4,14400,0.2,67,79.1,-6.14,0.22,0.84,-0.092,13.81
3.0,0.7,2.5,4.5,0.6,14400,0.2,67,79.1,-6.14,0.22,0.84,-0.092,13.81
3.0,0.7,2.5,4.5,0.8,14400,0.2,67,79.1,-6.14,0.22,0.84,-0.092,13.81
4.0,1.5,2.5,3.0,0.8,7200,0.2,33,81.8,-3.05,0.19,0.87,-0.092,12.86
4.0,1.5,2.5,4.5,0.8,7200,0.2,33,81.8,-3.05,0.19,0.87,-0.092,12.86
5.0,1.5,2.5,3.0,0.8,3600,0.4,58,75.9,-5.42,0.25,0.79,-0.093,20.43
5.0,1.5,2.5,4.5,0.8,3600,0.4,58,75.9,-5.42,0.25,0.79,-0.093,20.43
2.0,1.0,2.5,3.0,0.4,7200,0.4,91,61.5,-8.54,0.51,0.81,-0.094,20.89
2.0,1.0,2.5,3.0,0.6,7200,0.4,91,61.5,-8.54,0.51,0.81,-0.094,20.89
2.0,1.0,2.5,3.0,0.8,7200,0.4,91,61.5,-8.54,0.51,0.81,-0.094,20.89
2.0,1.0,2.5,4.5,0.4,7200,0.4,91,61.5,-8.54,0.51,0.81,-0.094,20.89
2.0,1.0,2.5,4.5,0.6,7200,0.4,91,61.5,-8.54,0.51,0.81,-0.094,20.89
2.0,1.0,2.5,4.5,0.8,7200,0.4,91,61.5,-8.54,0.51,0.81,-0.094,20.89
3.0,1.0,1.5,3.0,0.4,7200,0.2,49,71.4,-4.66,0.35,0.87,-0.095,16.8
3.0,1.0,1.5,3.0,0.4,14400,0.4,62,72.6,-5.9,0.32,0.85,-0.095,17.13
3.0,1.0,1.5,3.0,0.6,7200,0.2,49,71.4,-4.66,0.35,0.87,-0.095,16.8
3.0,1.0,1.5,3.0,0.6,14400,0.4,62,72.6,-5.9,0.32,0.85,-0.095,17.13
3.0,1.0,1.5,3.0,0.8,7200,0.2,49,71.4,-4.66,0.35,0.87,-0.095,16.8
3.0,1.0,1.5,3.0,0.8,14400,0.4,62,72.6,-5.9,0.32,0.85,-0.095,17.13
3.0,1.0,1.5,4.5,0.4,7200,0.2,49,71.4,-4.66,0.35,0.87,-0.095,16.8
3.0,1.0,1.5,4.5,0.4,14400,0.4,62,72.6,-5.9,0.32,0.85,-0.095,17.13
3.0,1.0,1.5,4.5,0.6,7200,0.2,49,71.4,-4.66,0.35,0.87,-0.095,16.8
3.0,1.0,1.5,4.5,0.6,14400,0.4,62,72.6,-5.9,0.32,0.85,-0.095,17.13
3.0,1.0,1.5,4.5,0.8,7200,0.2,49,71.4,-4.66,0.35,0.87,-0.095,16.8
3.0,1.0,1.5,4.5,0.8,14400,0.4,62,72.6,-5.9,0.32,0.85,-0.095,17.13
3.0,1.0,2.5,3.0,0.4,7200,0.2,49,71.4,-4.66,0.35,0.87,-0.095,16.8
3.0,1.0,2.5,3.0,0.4,14400,0.4,62,72.6,-5.9,0.32,0.85,-0.095,17.13
3.0,1.0,2.5,3.0,0.6,7200,0.2,49,71.4,-4.66,0.35,0.87,-0.095,16.8
3.0,1.0,2.5,3.0,0.6,14400,0.4,62,72.6,-5.9,0.32,0.85,-0.095,17.13
3.0,1.0,2.5,3.0,0.8,7200,0.2,49,71.4,-4.66,0.35,0.87,-0.095,16.8
3.0,1.0,2.5,3.0,0.8,14400,0.4,62,72.6,-5.9,0.32,0.85,-0.095,17.13
3.0,1.0,2.5,4.5,0.4,7200,0.2,49,71.4,-4.66,0.35,0.87,-0.095,16.8
3.0,1.0,2.5,4.5,0.4,14400,0.4,62,72.6,-5.9,0.32,0.85,-0.095,17.13
3.0,1.0,2.5,4.5,0.6,7200,0.2,49,71.4,-4.66,0.35,0.87,-0.095,16.8
3.0,1.0,2.5,4.5,0.6,14400,0.4,62,72.6,-5.9,0.32,0.85,-0.095,17.13
3.0,1.0,2.5,4.5,0.8,7200,0.2,49,71.4,-4.66,0.35,0.87,-0.095,16.8
3.0,1.0,2.5,4.5,0.8,14400,0.4,62,72.6,-5.9,0.32,0.85,-0.095,17.13
3.0,0.7,1.5,3.0,0.4,,0.4,65,80.0,-6.24,0.21,0.84,-0.096,13.95
3.0,0.7,1.5,3.0,0.6,,0.4,65,80.0,-6.24,0.21,0.84,-0.096,13.95
3.0,0.7,1.5,3.0,0.8,,0.4,65,80.0,-6.24,0.21,0.84,-0.096,13.95
3.0,0.7,1.5,4.5,0.4,,0.4,65,80.0,-6.24,0.21,0.84,-0.096,13.95
3.0,0.7,1.5,4.5,0.6,,0.4,65,80.0,-6.24,0.21,0.84,-0.096,13.95
3.0,0.7,1.5,4.5,0.8,,0.4,65,80.0,-6.24,0.21,0.84,-0.096,13.95
3.0,0.7,2.5,3.0,0.4,,0.4,65,80.0,-6.24,0.21,0.84,-0.096,13.95
3.0,0.7,2.5,3.0,0.6,,0.4,65,80.0,-6.24,0.21,0.84,-0.096,13.95
3.0,0.7,2.5,3.0,0.8,,0.4,65,80.0,-6.24,0.21,0.84,-0.096,13.95
3.0,0.7,2.5,4.5,0.4,,0.4,65,80.0,-6.24,0.21,0.84,-0.096,13.95
3.0,0.7,2.5,4.5,0.6,,0.4,65,80.0,-6.24,0.21,0.84,-0.096,13.95
3.0,0.7,2.5,4.5,0.8,,0.4,65,80.0,-6.24,0.21,0.84,-0.096,13.95
3.0,1.0,1.5,3.0,0.4,,0.4,47,74.5,-4.5,0.3,0.87,-0.096,16.8
3.0,1.0,1.5,3.0,0.6,,0.4,47,74.5,-4.5,0.3,0.87,-0.096,16.8
3.0,1.0,1.5,3.0,0.8,,0.4,47,74.5,-4.5,0.3,0.87,-0.096,16.8
3.0,1.0,1.5,4.5,0.4,,0.4,47,74.5,-4.5,0.3,0.87,-0.096,16.8
3.0,1.0,1.5,4.5,0.6,,0.4,47,74.5,-4.5,0.3,0.87,-0.096,16.8
3.0,1.0,1.5,4.5,0.8,,0.4,47,74.5,-4.5,0.3,0.87,-0.096,16.8
3.0,1.0,2.5,3.0,0.4,,0.4,47,74.5,-4.5,0.3,0.87,-0.096,16.8
3.0,1.0,2.5,3.0,0.6,,0.4,47,74.5,-4.5,0.3,0.87,-0.096,16.8
3.0,1.0,2.5,3.0,0.8,,0.4,47,74.5,-4.5,0.3,0.87,-0.096,16.8
3.0,1.0,2.5,4.5,0.4,,0.4,47,74.5,-4.5,0.3,0.87,-0.096,16.8
3.0,1.0,2.5,4.5,0.6,,0.4,47,74.5,-4.5,0.3,0.87,-0.096,16.8
3.0,1.0,2.5,4.5,0.8,,0.4,47,74.5,-4.5,0.3,0.87,-0.096,16.8
3.0,1.5,2.5,3.0,0.4,7200,0.4,71,64.8,-6.91,0.45,0.83,-0.097,15.6
3.0,1.5,2.5,4.5,0.4,7200,0.4,71,64.8,-6.91,0.45,0.83,-0.097,15.6
5.0,1.5,2.5,3.0,0.4,1200,0.2,54,70.4,-5.22,0.34,0.8,-0.097,20.95
5.0,1.5,2.5,3.0,0.6,7200,0.4,43,74.4,-4.16,0.29,0.84,-0.097,20.22
5.0,1.5,2.5,4.5,0.4,1200,0.2,54,70.4,-5.22,0.34,0.8,-0.097,20.95
5.0,1.5,2.5,4.5,0.6,7200,0.4,43,74.4,-4.16,0.29,0.84,-0.097,20.22
2.0,1.5,2.5,3.0,0.8,2400,0.2,75,58.7,-7.46,0.58,0.83,-0.099,16.02
2.0,1.5,2.5,4.5,0.8,2400,0.2,75,58.7,-7.46,0.58,0.83,-0.099,16.02
5.0,1.0,1.5,3.0,0.4,2400,0.4,91,61.5,-9.0,0.46,0.73,-0.099,19.38
5.0,1.0,1.5,3.0,0.6,2400,0.4,91,61.5,-9.0,0.46,0.73,-0.099,19.38
5.0,1.0,1.5,3.0,0.8,2400,0.4,91,61.5,-9.0,0.46,0.73,-0.099,19.38
5.0,1.0,1.5,4.5,0.4,2400,0.4,91,61.5,-9.0,0.46,0.73,-0.099,19.38
5.0,1.0,1.5,4.5,0.6,2400,0.4,91,61.5,-9.0,0.46,0.73,-0.099,19.38
5.0,1.0,1.5,4.5,0.8,2400,0.4,91,61.5,-9.0,0.46,0.73,-0.099,19.38
5.0,1.0,2.5,3.0,0.4,2400,0.4,91,61.5,-9.0,0.46,0.73,-0.099,19.38
5.0,1.0,2.5,3.0,0.6,2400,0.4,91,61.5,-9.0,0.46,0.73,-0.099,19.38
5.0,1.0,2.5,3.0,0.8,2400,0.4,91,61.5,-9.0,0.46,0.73,-0.099,19.38
5.0,1.0,2.5,4.5,0.4,2400,0.4,91,61.5,-9.0,0.46,0.73,-0.099,19.38
5.0,1.0,2.5,4.5,0.6,2400,0.4,91,61.5,-9.0,0.46,0.73,-0.099,19.38
5.0,1.0,2.5,4.5,0.8,2400,0.4,91,61.5,-9.0,0.46,0.73,-0.099,19.38
4.0,1.5,2.5,3.0,0.8,14400,0.2,32,81.2,-3.22,0.2,0.87,-0.101,12.86
4.0,1.5,2.5,3.0,0.8,,0.4,32,81.2,-3.22,0.2,0.87,-0.101,12.86
4.0,1.5,2.5,4.5,0.8,14400,0.2,32,81.2,-3.22,0.2,0.87,-0.101,12.86
4.0,1.5,2.5,4.5,0.8,,0.4,32,81.2,-3.22,0.2,0.87,-0.101,12.86
5.0,1.0,1.5,3.0,0.4,1200,0.2,55,70.9,-5.81,0.32,0.77,-0.106,20.59
5.0,1.0,1.5,3.0,0.6,1200,0.2,55,70.9,-5.81,0.32,0.77,-0.106,20.59
5.0,1.0,1.5,3.0,0.8,1200,0.2,55,70.9,-5.81,0.32,0.77,-0.106,20.59
5.0,1.0,1.5,4.5,0.4,1200,0.2,55,70.9,-5.81,0.32,0.77,-0.106,20.59
5.0,1.0,1.5,4.5,0.6,1200,0.2,55,70.9,-5.81,0.32,0.77,-0.106,20.59
5.0,1.0,1.5,4.5,0.8,1200,0.2,55,70.9,-5.81,0.32,0.77,-0.106,20.59
2.0,1.0,1.5,3.0,0.4,14400,0.8,125,60.0,-13.56,0.49,0.73,-0.108,17.2
2.0,1.0,1.5,3.0,0.6,14400,0.8,125,60.0,-13.56,0.49,0.73,-0.108,17.2
2.0,1.0,1.5,3.0,0.8,14400,0.8,125,60.0,-13.56,0.49,0.73,-0.108,17.2
2.0,1.0,1.5,4.5,0.4,14400,0.8,125,60.0,-13.56,0.49,0.73,-0.108,17.2
2.0,1.0,1.5,4.5,0.6,14400,0.8,125,60.0,-13.56,0.49,0.73,-0.108,17.2
2.0,1.0,1.5,4.5,0.8,14400,0.8,125,60.0,-13.56,0.49,0.73,-0.108,17.2
2.0,1.0,2.5,3.0,0.4,14400,0.8,125,60.0,-13.56,0.49,0.73,-0.108,17.2
2.0,1.0,2.5,3.0,0.6,14400,0.8,125,60.0,-13.56,0.49,0.73,-0.108,17.2
2.0,1.0,2.5,3.0,0.8,14400,0.8,125,60.0,-13.56,0.49,0.73,-0.108,17.2
2.0,1.0,2.5,4.5,0.4,14400,0.8,125,60.0,-13.56,0.49,0.73,-0.108,17.2
2.0,1.0,2.5,4.5,0.6,14400,0.8,125,60.0,-13.56,0.49,0.73,-0.108,17.2
2.0,1.0,2.5,4.5,0.8,14400,0.8,125,60.0,-13.56,0.49,0.73,-0.108,17.2
3.0,1.0,1.5,3.0,0.4,14400,0.2,51,74.5,-5.56,0.29,0.86,-0.109,16.8
3.0,1.0,1.5,3.0,0.6,14400,0.2,51,74.5,-5.56,0.29,0.86,-0.109,16.8
3.0,1.0,1.5,3.0,0.8,14400,0.2,51,74.5,-5.56,0.29,0.86,-0.109,16.8
3.0,1.0,1.5,4.5,0.4,14400,0.2,51,74.5,-5.56,0.29,0.86,-0.109,16.8
3.0,1.0,1.5,4.5,0.6,14400,0.2,51,74.5,-5.56,0.29,0.86,-0.109,16.8
3.0,1.0,1.5,4.5,0.8,14400,0.2,51,74.5,-5.56,0.29,0.86,-0.109,16.8
3.0,1.0,2.5,3.0,0.4,14400,0.2,51,74.5,-5.56,0.29,0.86,-0.109,16.8
3.0,1.0,2.5,3.0,0.6,14400,0.2,51,74.5,-5.56,0.29,0.86,-0.109,16.8
3.0,1.0,2.5,3.0,0.8,14400,0.2,51,74.5,-5.56,0.29,0.86,-0.109,16.8
3.0,1.0,2.5,4.5,0.4,14400,0.2,51,74.5,-5.56,0.29,0.86,-0.109,16.8
3.0,1.0,2.5,4.5,0.6,14400,0.2,51,74.5,-5.56,0.29,0.86,-0.109,16.8
3.0,1.0,2.5,4.5,0.8,14400,0.2,51,74.5,-5.56,0.29,0.86,-0.109,16.8
2.0,1.5,2.5,3.0,0.6,7200,0.4,90,61.1,-10.11,0.49,0.78,-0.112,17.52
2.0,1.5,2.5,4.5,0.6,7200,0.4,90,61.1,-10.11,0.49,0.78,-0.112,17.52
2.0,0.7,1.5,3.0,0.4,,0.4,85,71.8,-9.57,0.32,0.8,-0.113,23.73
2.0,0.7,1.5,3.0,0.6,,0.4,85,71.8,-9.57,0.32,0.8,-0.113,23.73
2.0,0.7,1.5,3.0,0.8,,0.4,85,71.8,-9.57,0.32,0.8,-0.113,23.73
2.0,0.7,1.5,4.5,0.4,,0.4,85,71.8,-9.57,0.32,0.8,-0.113,23.73
2.0,0.7,1.5,4.5,0.6,,0.4,85,71.8,-9.57,0.32,0.8,-0.113,23.73
2.0,0.7,1.5,4.5,0.8,,0.4,85,71.8,-9.57,0.32,0.8,-0.113,23.73
2.0,0.7,2.5,3.0,0.4,,0.4,85,71.8,-9.57,0.32,0.8,-0.113,23.73
2.0,0.7,2.5,3.0,0.6,,0.4,85,71.8,-9.57,0.32,0.8,-0.113,23.73
2.0,0.7,2.5,3.0,0.8,,0.4,85,71.8,-9.57,0.32,0.8,-0.113,23.73
2.0,0.7,2.5,4.5,0.4,,0.4,85,71.8,-9.57,0.32,0.8,-0.113,23.73
2.0,0.7,2.5,4.5,0.6,,0.4,85,71.8,-9.57,0.32,0.8,-0.113,23.73
2.0,0.7,2.5,4.5,0.8,,0.4,85,71.8,-9.57,0.32,0.8,-0.113,23.73
3.0,0.7,1.5,3.0,0.4,14400,0.4,75,77.3,-8.5,0.23,0.79,-0.113,15.15
3.0,0.7,1.5,3.0,0.6,14400,0.4,75,77.3,-8.5,0.23,0.79,-0.113,15.15
3.0,0.7,1.5,3.0,0.8,14400,0.4,75,77.3,-8.5,0.23,0.79,-0.113,15.15
3.0,0.7,1.5,4.5,0.4,14400,0.4,75,77.3,-8.5,0.23,0.79,-0.113,15.15
3.0,0.7,1.5,4.5,0.6,14400,0.4,75,77.3,-8.5,0.23,0.79,-0.113,15.15
3.0,0.7,1.5,4.5,0.8,14400,0.4,75,77.3,-8.5,0.23,0.79,-0.113,15.15
3.0,0.7,2.5,3.0,0.4,14400,0.4,75,77.3,-8.5,0.23,0.79,-0.113,15.15
3.0,0.7,2.5,3.0,0.6,14400,0.4,75,77.3,-8.5,0.23,0.79,-0.113,15.15
